"","address","spread1_vacant","spread2_vacant","spread3_vacant","spread4_vacant","spread5_vacant","spread1_permit","spread2_permit","spread3_permit","spread4_permit","spread5_permit","spread1_transfer","spread2_transfer","spread3_transfer","spread4_transfer","spread5_transfer","neighborhood","lat","lon","geometry"
"489","1312 RODMAN ST",0.03,0.05,0.08,0.12,0.17,0.32,0.41,0.52,0.62,0.71,0.32,0.41,0.52,0.62,0.71,"Washington Square West","-75.1637868207459","39.9437620185558",c(-75.1637868207459, 39.9437620185558)
"490","927 CLINTON ST",0.03,0.05,0.08,0.12,0.18,0.22,0.3,0.4,0.5,0.61,0.22,0.3,0.4,0.5,0.61,"Washington Square West","-75.157542168567","39.9453391783663",c(-75.157542168567, 39.9453391783663)
"491","1134 WAVERLY ST",0.03,0.04,0.06,0.09,0.14,0.28,0.37,0.47,0.57,0.67,0.28,0.37,0.47,0.57,0.67,"Washington Square West","-75.1611099087187","39.9445533131709",c(-75.1611099087187, 39.9445533131709)
"492","1223 PINE ST",0.03,0.05,0.08,0.12,0.17,0.33,0.43,0.54,0.64,0.73,0.33,0.43,0.54,0.64,0.73,"Washington Square West","-75.1622252603206","39.9453431795532",c(-75.1622252603206, 39.9453431795532)
"493","904 CLINTON ST",0.02,0.04,0.05,0.08,0.13,0.32,0.42,0.52,0.62,0.71,0.32,0.42,0.52,0.62,0.71,"Washington Square West","-75.1569286795444","39.9448843479639",c(-75.1569286795444, 39.9448843479639)
"494","1208 CHESTNUT ST",0.01,0.01,0.02,0.03,0.05,0.17,0.23,0.32,0.41,0.52,0.17,0.23,0.32,0.41,0.52,"Washington Square West","-75.1607834584363","39.9500670649098",c(-75.1607834584363, 39.9500670649098)
"495","907 PINE ST",0.02,0.03,0.05,0.08,0.12,0.32,0.41,0.52,0.62,0.71,0.32,0.41,0.52,0.62,0.71,"Washington Square West","-75.1569662570725","39.9447110585342",c(-75.1569662570725, 39.9447110585342)
"496","901 LATIMER ST",0.03,0.05,0.07,0.11,0.16,0.38,0.49,0.59,0.69,0.77,0.38,0.49,0.59,0.69,0.77,"Washington Square West","-75.1564258476164","39.946915116396",c(-75.1564258476164, 39.946915116396)
"497","1007 ADDISON ST",0.02,0.03,0.05,0.07,0.11,0.25,0.33,0.43,0.54,0.64,0.25,0.33,0.43,0.54,0.64,"Washington Square West","-75.1587358626733","39.9442285613635",c(-75.1587358626733, 39.9442285613635)
"498","412 S JESSUP ST",0.04,0.07,0.1,0.15,0.22,0.34,0.44,0.54,0.64,0.73,0.34,0.44,0.54,0.64,0.73,"Washington Square West","-75.1604330821154","39.9444231883372",c(-75.1604330821154, 39.9444231883372)
"499","1126 LOMBARD ST",0.03,0.04,0.07,0.1,0.15,0.35,0.46,0.56,0.66,0.75,0.35,0.46,0.56,0.66,0.75,"Washington Square West","-75.1609087688306","39.943985281406",c(-75.1609087688306, 39.943985281406)
"500","321 S CAMAC ST",0.05,0.07,0.11,0.17,0.24,0.28,0.37,0.47,0.57,0.67,0.28,0.37,0.47,0.57,0.67,"Washington Square West","-75.1618044132079","39.9458661861326",c(-75.1618044132079, 39.9458661861326)
"501","1019 CLINTON ST",0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.4,0.5,0.61,0.22,0.3,0.4,0.5,0.61,"Washington Square West","-75.1589737297475","39.9455086976922",c(-75.1589737297475, 39.9455086976922)
"502","917 CLINTON ST",0.03,0.05,0.08,0.12,0.18,0.21,0.29,0.38,0.49,0.59,0.21,0.29,0.38,0.49,0.59,"Washington Square West","-75.1571453864","39.9452910992782",c(-75.1571453864, 39.9452910992782)
"503","926 SPRUCE ST",0,0,0.01,0.01,0.02,0.18,0.25,0.33,0.43,0.53,0.18,0.25,0.33,0.43,0.53,"Washington Square West","-75.1576757934656","39.9457814826612",c(-75.1576757934656, 39.9457814826612)
"504","402 S 9TH ST",0,0,0.01,0.01,0.02,0.24,0.33,0.43,0.53,0.63,0.24,0.33,0.43,0.53,0.63,"Washington Square West","-75.1571831252923","39.9440846309283",c(-75.1571831252923, 39.9440846309283)
"505","404 S 9TH ST",0,0,0.01,0.01,0.02,0.25,0.34,0.43,0.54,0.64,0.25,0.34,0.43,0.54,0.64,"Washington Square West","-75.1571977431832","39.9440283161399",c(-75.1571977431832, 39.9440283161399)
"506","1005 SPRUCE ST",0.04,0.07,0.1,0.15,0.22,0.26,0.35,0.45,0.56,0.66,0.26,0.35,0.45,0.56,0.66,"Washington Square West","-75.1581520024796","39.946336547345",c(-75.1581520024796, 39.946336547345)
"507","1003 SPRUCE ST",0.04,0.07,0.1,0.15,0.22,0.27,0.37,0.47,0.57,0.67,0.27,0.37,0.47,0.57,0.67,"Washington Square West","-75.1580595434187","39.9463242387641",c(-75.1580595434187, 39.9463242387641)
"508","313 S CAMAC ST",0.03,0.05,0.08,0.12,0.17,0.24,0.33,0.43,0.53,0.63,0.24,0.33,0.43,0.53,0.63,"Washington Square West","-75.1618103156518","39.9460407553087",c(-75.1618103156518, 39.9460407553087)
"509","1211 WAVERLY WALK",0.05,0.07,0.11,0.16,0.23,0.23,0.32,0.41,0.52,0.62,0.23,0.32,0.41,0.52,0.62,"Washington Square West","-75.1618505169101","39.9448874920563",c(-75.1618505169101, 39.9448874920563)
"510","1020 CLINTON ST",0,0,0.01,0.01,0.02,0.24,0.33,0.42,0.53,0.63,0.24,0.33,0.42,0.53,0.63,"Washington Square West","-75.1591397184444","39.9450713195791",c(-75.1591397184444, 39.9450713195791)
"511","500 S 11TH ST",0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.46,0.57,0.66,0.27,0.36,0.46,0.57,0.66,"Washington Square West","-75.1605108450369","39.9437650315602",c(-75.1605108450369, 39.9437650315602)
"512","929-33 SPRUCE ST",0,0.01,0.01,0.01,0.02,0.27,0.36,0.47,0.57,0.67,0.27,0.36,0.47,0.57,0.67,"Washington Square West","-75.1574194109285","39.9462540314868",c(-75.1574194109285, 39.9462540314868)
"513","1304 PINE ST",0.05,0.07,0.11,0.16,0.24,0.26,0.35,0.45,0.56,0.66,0.26,0.35,0.45,0.56,0.66,"Washington Square West","-75.1632258428744","39.9451362114455",c(-75.1632258428744, 39.9451362114455)
"514","1021 LOMBARD ST",0.02,0.03,0.05,0.08,0.12,0.34,0.44,0.54,0.64,0.73,0.34,0.44,0.54,0.64,0.73,"Washington Square West","-75.1591368964763","39.9440289430869",c(-75.1591368964763, 39.9440289430869)
"515","1016 CLINTON ST",0.02,0.04,0.05,0.08,0.13,0.26,0.35,0.45,0.55,0.65,0.26,0.35,0.45,0.55,0.65,"Washington Square West","-75.1589975191386","39.9450528740252",c(-75.1589975191386, 39.9450528740252)
"516","244 S 9TH ST",0.04,0.07,0.1,0.15,0.22,0.28,0.37,0.47,0.57,0.67,0.28,0.37,0.47,0.57,0.67,"Washington Square West","-75.1562996584301","39.946858668701",c(-75.1562996584301, 39.946858668701)
"517","1113 RODMAN ST",0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.46,0.56,0.66,0.27,0.36,0.46,0.56,0.66,"Washington Square West","-75.1607209158045","39.9434399295215",c(-75.1607209158045, 39.9434399295215)
"518","310 S 12TH ST",0.05,0.07,0.11,0.17,0.24,0.27,0.35,0.45,0.56,0.66,0.27,0.35,0.45,0.56,0.66,"Washington Square West","-75.1614007701521","39.9460228953259",c(-75.1614007701521, 39.9460228953259)
"519","910 PINE ST",0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.55,0.65,0.74,0.34,0.44,0.55,0.65,0.74,"Washington Square West","-75.1572148235183","39.9443376605543",c(-75.1572148235183, 39.9443376605543)
"520","908 PINE ST",0.03,0.05,0.08,0.11,0.17,0.25,0.33,0.43,0.54,0.64,0.25,0.33,0.43,0.54,0.64,"Washington Square West","-75.1571444509356","39.944329549108",c(-75.1571444509356, 39.944329549108)
"521","8 LOMBARD MEWS",0.02,0.04,0.06,0.09,0.13,0.35,0.45,0.56,0.66,0.75,0.35,0.45,0.56,0.66,0.75,"Washington Square West","-75.1560135310542","39.9431709718755",c(-75.1560135310542, 39.9431709718755)
"522","919 CLINTON ST",0.02,0.04,0.05,0.08,0.13,0.27,0.36,0.46,0.56,0.66,0.27,0.36,0.46,0.56,0.66,"Washington Square West","-75.1573214372054","39.9453129333571",c(-75.1573214372054, 39.9453129333571)
"523","931 CLINTON ST",0.01,0.02,0.02,0.04,0.06,0.24,0.32,0.42,0.52,0.63,0.24,0.32,0.42,0.52,0.63,"Washington Square West","-75.1578118614079","39.945372844684",c(-75.1578118614079, 39.945372844684)
"524","1328-36 PINE ST",0.01,0.02,0.03,0.05,0.08,0.26,0.35,0.45,0.56,0.66,0.26,0.35,0.45,0.56,0.66,"Washington Square West","-75.1641852490866","39.9452662714001",c(-75.1641852490866, 39.9452662714001)
"525","327 S JUNIPER ST",0.03,0.05,0.07,0.11,0.17,0.3,0.39,0.5,0.6,0.7,0.3,0.39,0.5,0.6,0.7,"Washington Square West","-75.1637404443792","39.9457475456646",c(-75.1637404443792, 39.9457475456646)
"526","416 S 10TH ST",0.02,0.04,0.06,0.08,0.13,0.33,0.42,0.53,0.63,0.72,0.33,0.42,0.53,0.63,0.72,"Washington Square West","-75.1585497189275","39.9441591519725",c(-75.1585497189275, 39.9441591519725)
"527","1236 PINE ST",0.03,0.05,0.08,0.12,0.17,0.22,0.3,0.4,0.5,0.61,0.22,0.3,0.4,0.5,0.61,"Washington Square West","-75.162675598773","39.9451012197128",c(-75.162675598773, 39.9451012197128)
"528","236 QUINCE ST",0.05,0.08,0.12,0.17,0.25,0.22,0.3,0.39,0.49,0.6,0.22,0.3,0.39,0.49,0.6,"Washington Square West","-75.1602378141993","39.9471723620905",c(-75.1602378141993, 39.9471723620905)
"529","322 S FAWN ST",0.03,0.04,0.06,0.1,0.15,0.27,0.35,0.45,0.56,0.66,0.27,0.35,0.45,0.56,0.66,"Washington Square West","-75.1617806469789","39.9456481614742",c(-75.1617806469789, 39.9456481614742)
"530","423 S 13TH ST",0.05,0.07,0.11,0.17,0.24,0.16,0.23,0.31,0.4,0.51,0.16,0.23,0.31,0.4,0.51,"Washington Square West","-75.1628768001124","39.9446497255163",c(-75.1628768001124, 39.9446497255163)
"531","1026 SPRUCE ST",0,0,0.01,0.01,0.02,0.26,0.35,0.45,0.56,0.66,0.26,0.35,0.45,0.56,0.66,"Washington Square West","-75.1591051983332","39.9459526353966",c(-75.1591051983332, 39.9459526353966)
"532","136 S 11TH ST",0.04,0.06,0.09,0.14,0.2,0.25,0.34,0.44,0.54,0.64,0.25,0.34,0.44,0.54,0.64,"Washington Square West","-75.1590765101385","39.9490474754907",c(-75.1590765101385, 39.9490474754907)
"533","1231 WAVERLY ST",0.03,0.05,0.08,0.12,0.17,0.34,0.44,0.55,0.65,0.74,0.34,0.44,0.55,0.65,0.74,"Washington Square West","-75.1627019871843","39.9449784107927",c(-75.1627019871843, 39.9449784107927)
"534","1028 SPRUCE ST",0,0,0.01,0.01,0.02,0.26,0.34,0.44,0.55,0.65,0.26,0.34,0.44,0.55,0.65,"Washington Square West","-75.1591742780829","39.9459613912578",c(-75.1591742780829, 39.9459613912578)
"535","1027 SPRUCE ST",0,0.01,0.01,0.01,0.02,0.26,0.34,0.44,0.55,0.65,0.26,0.34,0.44,0.55,0.65,"Washington Square West","-75.1588874272509","39.946533823864",c(-75.1588874272509, 39.946533823864)
"536","1023 SPRUCE ST",0,0.01,0.01,0.01,0.02,0.28,0.37,0.47,0.57,0.67,0.28,0.37,0.47,0.57,0.67,"Washington Square West","-75.1587096808439","39.9465106817287",c(-75.1587096808439, 39.9465106817287)
"537","332 QUINCE ST",0.03,0.05,0.07,0.11,0.16,0.33,0.43,0.54,0.64,0.73,0.33,0.43,0.54,0.64,0.73,"Washington Square West","-75.1606251435371","39.9455595228732",c(-75.1606251435371, 39.9455595228732)
"538","325 S 13TH ST",0.05,0.07,0.11,0.16,0.24,0.22,0.3,0.39,0.49,0.6,0.22,0.3,0.39,0.49,0.6,"Washington Square West","-75.162623873649","39.9458372819906",c(-75.162623873649, 39.9458372819906)
"539","413 S ISEMINGER ST",0.03,0.04,0.07,0.1,0.15,0.35,0.45,0.55,0.65,0.74,0.35,0.45,0.55,0.65,0.74,"Washington Square West","-75.1625440609121","39.9445771584939",c(-75.1625440609121, 39.9445771584939)
"540","237 QUINCE ST",0.03,0.04,0.06,0.09,0.14,0.26,0.35,0.45,0.56,0.66,0.26,0.35,0.45,0.56,0.66,"Washington Square West","-75.1600097246586","39.9471366190383",c(-75.1600097246586, 39.9471366190383)
"541","317 S 13TH ST",0.05,0.07,0.11,0.17,0.24,0.19,0.26,0.35,0.45,0.56,0.19,0.26,0.35,0.45,0.56,"Washington Square West","-75.1625868975513","39.946025761449",c(-75.1625868975513, 39.946025761449)
"542","1233 SAINT JAMES ST",0.04,0.06,0.09,0.13,0.19,0.29,0.38,0.48,0.58,0.68,0.29,0.38,0.48,0.58,0.68,"Washington Square West","-75.1620246020726","39.9483787096368",c(-75.1620246020726, 39.9483787096368)
"543","927 SPRUCE ST",0.04,0.06,0.1,0.14,0.21,0.28,0.37,0.47,0.57,0.67,0.28,0.37,0.47,0.57,0.67,"Washington Square West","-75.1572887609146","39.9462372234593",c(-75.1572887609146, 39.9462372234593)
"544","1016 PINE ST",0.08,0.12,0.17,0.25,0.34,0.37,0.47,0.57,0.67,0.75,0.37,0.47,0.57,0.67,0.75,"Washington Square West","-75.1589194136765","39.9446346375817",c(-75.1589194136765, 39.9446346375817)
"545","241 QUINCE ST",0.04,0.07,0.1,0.15,0.22,0.21,0.29,0.38,0.49,0.59,0.21,0.29,0.38,0.49,0.59,"Washington Square West","-75.1600273810615","39.9470553945311",c(-75.1600273810615, 39.9470553945311)
"546","332 S CAMAC ST",0.03,0.05,0.08,0.11,0.17,0.29,0.38,0.48,0.59,0.68,0.29,0.38,0.48,0.59,0.68,"Washington Square West","-75.1622113176686","39.945660672578",c(-75.1622113176686, 39.945660672578)
"547","1316 ADDISON ST",0.03,0.04,0.07,0.1,0.15,0.35,0.45,0.55,0.65,0.74,0.35,0.45,0.55,0.65,0.74,"Washington Square West","-75.1636883199257","39.9446854478269",c(-75.1636883199257, 39.9446854478269)
"548","924 CLINTON ST",0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.39,0.49,0.6,0.22,0.3,0.39,0.49,0.6,"Washington Square West","-75.1576503807846","39.9450078004146",c(-75.1576503807846, 39.9450078004146)
"549","932 LOCUST ST",0.03,0.04,0.06,0.09,0.14,0.34,0.44,0.55,0.65,0.74,0.34,0.44,0.55,0.65,0.74,"Washington Square West","-75.1573081935699","39.9471901210858",c(-75.1573081935699, 39.9471901210858)
"550","806 PINE ST",0.03,0.05,0.07,0.11,0.16,0.27,0.36,0.47,0.57,0.67,0.27,0.36,0.47,0.57,0.67,"Washington Square West","-75.1554159335897","39.9440608844774",c(-75.1554159335897, 39.9440608844774)
"551","411 QUINCE ST",0.04,0.07,0.1,0.15,0.22,0.23,0.31,0.4,0.51,0.61,0.23,0.31,0.4,0.51,0.61,"Washington Square West","-75.1605837466642","39.9444419908283",c(-75.1605837466642, 39.9444419908283)
"552","536 S 8TH ST",0.02,0.03,0.05,0.08,0.11,0.38,0.48,0.58,0.68,0.76,0.38,0.48,0.58,0.68,0.76,"Washington Square West","-75.1556019398075","39.9427127264646",c(-75.1556019398075, 39.9427127264646)
"553","260 S 10TH ST",0.04,0.07,0.1,0.15,0.22,0.28,0.38,0.48,0.58,0.68,0.28,0.38,0.48,0.58,0.68,"Washington Square West","-75.1580427814684","39.9465455654198",c(-75.1580427814684, 39.9465455654198)
"554","1206 PANAMA ST",0.03,0.05,0.08,0.12,0.17,0.36,0.47,0.57,0.67,0.75,0.36,0.47,0.57,0.67,0.75,"Washington Square West","-75.1615790799085","39.9453645356119",c(-75.1615790799085, 39.9453645356119)
"555","903 LOMBARD ST",0.02,0.03,0.05,0.08,0.12,1,1,1,1,1,1,1,1,1,1,"Washington Square West","-75.157021146361","39.9437565584598",c(-75.157021146361, 39.9437565584598)
"556","254 S 11TH ST",0.04,0.06,0.1,0.14,0.21,0.29,0.38,0.48,0.58,0.68,0.29,0.38,0.48,0.58,0.68,"Washington Square West","-75.1595284221621","39.9470276296652",c(-75.1595284221621, 39.9470276296652)
"557","322 S CAMAC ST",0.03,0.05,0.08,0.12,0.17,0.26,0.35,0.45,0.55,0.65,0.26,0.35,0.45,0.55,0.65,"Washington Square West","-75.1622064594523","39.9458782495561",c(-75.1622064594523, 39.9458782495561)
"558","1331 PINE ST",0.05,0.07,0.11,0.16,0.23,0.72,0.79,0.85,0.9,0.93,0.72,0.79,0.85,0.9,0.93,"Washington Square West","-75.1640033367358","39.9455914124826",c(-75.1640033367358, 39.9455914124826)
"559","401 S 13TH ST",0.05,0.07,0.11,0.16,0.24,0.28,0.37,0.47,0.58,0.67,0.28,0.37,0.47,0.58,0.67,"Washington Square West","-75.1627844660765","39.9451812429946",c(-75.1627844660765, 39.9451812429946)
"560","1236 RODMAN ST",0.03,0.05,0.07,0.11,0.16,0.34,0.44,0.55,0.65,0.73,0.34,0.44,0.55,0.65,0.73,"Washington Square West","-75.1629643958243","39.9437639727228",c(-75.1629643958243, 39.9437639727228)
"561","1206 WALNUT ST",0.01,0.01,0.02,0.03,0.05,0.39,0.49,0.59,0.69,0.77,0.39,0.49,0.59,0.69,0.77,"Washington Square West","-75.1609768297077","39.9487109655834",c(-75.1609768297077, 39.9487109655834)
"562","502-04 S JUNIPER ST",0.03,0.05,0.08,0.12,0.17,0.34,0.44,0.54,0.65,0.73,0.34,0.44,0.54,0.65,0.73,"Washington Square West","-75.164298147064","39.9442968793924",c(-75.164298147064, 39.9442968793924)
"563","914 PINE ST",0.03,0.05,0.08,0.11,0.17,0.25,0.33,0.43,0.54,0.64,0.25,0.33,0.43,0.54,0.64,"Washington Square West","-75.1573559914669","39.9443549533713",c(-75.1573559914669, 39.9443549533713)
"564","325 S 12TH ST",0,0.01,0.01,0.02,0.02,0.27,0.36,0.46,0.56,0.66,0.27,0.36,0.46,0.56,0.66,"Washington Square West","-75.1609554423826","39.9456465674154",c(-75.1609554423826, 39.9456465674154)
"565","1033 LOMBARD ST",0.02,0.03,0.05,0.08,0.12,0.34,0.43,0.54,0.64,0.73,0.34,0.43,0.54,0.64,0.73,"Washington Square West","-75.1594456845253","39.9440706671516",c(-75.1594456845253, 39.9440706671516)
"566","926 IRVING ST",0.04,0.06,0.09,0.13,0.19,0.22,0.3,0.39,0.5,0.6,0.22,0.3,0.39,0.5,0.6,"Washington Square West","-75.157129647395","39.9464889403077",c(-75.157129647395, 39.9464889403077)
"567","306 S CAMAC ST",0.04,0.06,0.09,0.14,0.21,0.2,0.28,0.37,0.47,0.58,0.2,0.28,0.37,0.47,0.58,"Washington Square West","-75.1620202247326","39.9462935351814",c(-75.1620202247326, 39.9462935351814)
"568","1221 PINE ST",0.03,0.05,0.08,0.12,0.17,0.22,0.3,0.39,0.49,0.6,0.22,0.3,0.39,0.49,0.6,"Washington Square West","-75.1620205749056","39.9453206375931",c(-75.1620205749056, 39.9453206375931)
"569","1345 LOMBARD ST",0.04,0.07,0.1,0.15,0.22,0.26,0.35,0.45,0.55,0.65,0.26,0.35,0.45,0.55,0.65,"Washington Square West","-75.1646759249336","39.9447638824932",c(-75.1646759249336, 39.9447638824932)
"570","406 S 12TH ST",0.03,0.05,0.07,0.11,0.16,0.35,0.45,0.55,0.65,0.74,0.35,0.45,0.55,0.65,0.74,"Washington Square West","-75.1616126608114","39.944705096561",c(-75.1616126608114, 39.944705096561)
"571","1112 LOCUST ST",0.04,0.06,0.1,0.15,0.21,0.29,0.38,0.49,0.59,0.69,0.29,0.38,0.49,0.59,0.69,"Washington Square West","-75.1601583856557","39.9475393462143",c(-75.1601583856557, 39.9475393462143)
"572","318 S ISEMINGER ST",0.03,0.04,0.07,0.1,0.15,0.26,0.35,0.45,0.56,0.66,0.26,0.35,0.45,0.56,0.66,"Washington Square West","-75.1624746237257","39.9457719514264",c(-75.1624746237257, 39.9457719514264)
"573","307 S CAMAC ST",0.04,0.06,0.1,0.14,0.21,0.2,0.27,0.37,0.47,0.57,0.2,0.27,0.37,0.47,0.57,"Washington Square West","-75.1618206541091","39.9462427893645",c(-75.1618206541091, 39.9462427893645)
"574","234 QUINCE ST",0.04,0.07,0.1,0.15,0.22,0.18,0.25,0.34,0.44,0.55,0.18,0.25,0.34,0.44,0.55,"Washington Square West","-75.1602153345244","39.9472123769144",c(-75.1602153345244, 39.9472123769144)
"575","1205 LOMBARD ST",0.03,0.04,0.07,0.1,0.16,0.37,0.48,0.58,0.68,0.76,0.37,0.48,0.58,0.68,0.76,"Washington Square West","-75.1617571667743","39.9443407001235",c(-75.1617571667743, 39.9443407001235)
"576","138 S 8TH ST",0.03,0.04,0.06,0.1,0.14,0.31,0.4,0.51,0.61,0.7,0.31,0.4,0.51,0.61,0.7,"Washington Square West","-75.1544142734344","39.9483410888629",c(-75.1544142734344, 39.9483410888629)
"577","819 LOMBARD ST",0.03,0.05,0.08,0.12,0.18,0.22,0.3,0.39,0.5,0.6,0.22,0.3,0.39,0.5,0.6,"Washington Square West","-75.1559739259891","39.9436395619351",c(-75.1559739259891, 39.9436395619351)
"578","19 LOMBARD MEWS",0.02,0.04,0.06,0.09,0.13,0.33,0.43,0.53,0.63,0.72,0.33,0.43,0.53,0.63,0.72,"Washington Square West","-75.1559336093771","39.9428632837967",c(-75.1559336093771, 39.9428632837967)
"579","410 S 10TH ST",0.02,0.04,0.05,0.08,0.13,0.3,0.39,0.49,0.6,0.69,0.3,0.39,0.49,0.6,0.69,"Washington Square West","-75.1584883769278","39.94430456441",c(-75.1584883769278, 39.94430456441)
"580","816 LOMBARD ST",0.02,0.04,0.06,0.08,0.13,0.36,0.46,0.57,0.67,0.75,0.36,0.46,0.57,0.67,0.75,"Washington Square West","-75.1560008876885","39.9433780869495",c(-75.1560008876885, 39.9433780869495)
"581","1230 WAVERLY ST",0.03,0.04,0.07,0.1,0.15,0.25,0.33,0.43,0.53,0.64,0.25,0.33,0.43,0.53,0.64,"Washington Square West","-75.1626910090118","39.9448357889969",c(-75.1626910090118, 39.9448357889969)
"582","240-42 S HUTCHINSON ST",0.03,0.05,0.07,0.11,0.16,0.25,0.33,0.43,0.54,0.64,0.25,0.33,0.43,0.54,0.64,"Washington Square West","-75.1570893865449","39.9466471879078",c(-75.1570893865449, 39.9466471879078)
"583","326 S JUNIPER ST",0.03,0.05,0.08,0.12,0.17,0.22,0.3,0.39,0.5,0.6,0.22,0.3,0.39,0.5,0.6,"Washington Square West","-75.1640465923832","39.9459411666",c(-75.1640465923832, 39.9459411666)
"584","324 S JUNIPER ST",0.05,0.07,0.11,0.17,0.24,0.16,0.22,0.3,0.4,0.5,0.16,0.22,0.3,0.4,0.5,"Washington Square West","-75.1640377217663","39.945988313222",c(-75.1640377217663, 39.945988313222)
"585","134 S 11TH ST",0.04,0.06,0.09,0.14,0.2,0.24,0.33,0.43,0.53,0.63,0.24,0.33,0.43,0.53,0.63,"Washington Square West","-75.159120309132","39.9491058956392",c(-75.159120309132, 39.9491058956392)
"586","1124 RODMAN ST",0.04,0.06,0.09,0.13,0.19,0.16,0.23,0.31,0.4,0.51,0.16,0.23,0.31,0.4,0.51,"Washington Square West","-75.161005003035","39.9434755289379",c(-75.161005003035, 39.9434755289379)
"587","1220 WALNUT ST",0,0.01,0.01,0.01,0.02,0.26,0.35,0.45,0.56,0.66,0.26,0.35,0.45,0.56,0.66,"Washington Square West","-75.161619875848","39.9487901589426",c(-75.161619875848, 39.9487901589426)
"588","1130 1/2 LOMBARD ST",0.03,0.04,0.07,0.1,0.15,0.33,0.43,0.54,0.64,0.73,0.33,0.43,0.54,0.64,0.73,"Washington Square West","-75.1610718072717","39.9438968090556",c(-75.1610718072717, 39.9438968090556)
"589","1130 LOMBARD ST",0.03,0.04,0.07,0.1,0.15,0.26,0.35,0.45,0.56,0.66,0.26,0.35,0.45,0.56,0.66,"Washington Square West","-75.1610487457356","39.9440026202774",c(-75.1610487457356, 39.9440026202774)
"590","515 S JUNIPER ST",0.03,0.04,0.07,0.1,0.16,0.24,0.33,0.43,0.53,0.63,0.24,0.33,0.43,0.53,0.63,"Washington Square West","-75.1641373268923","39.9440645291137",c(-75.1641373268923, 39.9440645291137)
"591","401 S WATTS ST",0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Washington Square West","-75.1643103300499","39.945152791534",c(-75.1643103300499, 39.945152791534)
"592","914 CLINTON ST",0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.14,0.2,0.28,0.37,0.47,"Washington Square West","-75.1572455252149","39.9449238966797",c(-75.1572455252149, 39.9449238966797)
"593","1217 LOMBARD ST",0.03,0.04,0.06,0.09,0.14,0.25,0.33,0.43,0.53,0.63,0.25,0.33,0.43,0.53,0.63,"Washington Square West","-75.162115745726","39.9443853704251",c(-75.162115745726, 39.9443853704251)
"594","331 S CAMAC ST",0.03,0.05,0.07,0.11,0.17,0.37,0.47,0.58,0.68,0.76,0.37,0.47,0.58,0.68,0.76,"Washington Square West","-75.1619066836504","39.9456650846482",c(-75.1619066836504, 39.9456650846482)
"595","248 S 9TH ST",0.03,0.05,0.07,0.11,0.16,0.36,0.46,0.57,0.66,0.75,0.36,0.46,0.57,0.66,0.75,"Washington Square West","-75.1563189783212","39.9467506616583",c(-75.1563189783212, 39.9467506616583)
"596","1014 CLINTON ST",0.03,0.05,0.08,0.12,0.18,0.28,0.37,0.47,0.58,0.68,0.28,0.37,0.47,0.58,0.68,"Washington Square West","-75.1588903525694","39.9451284696311",c(-75.1588903525694, 39.9451284696311)
"597","3 ALDER CT",0.02,0.03,0.05,0.08,0.12,0.35,0.45,0.55,0.65,0.74,0.35,0.45,0.55,0.65,0.74,"Washington Square West","-75.1596244893722","39.9442617413429",c(-75.1596244893722, 39.9442617413429)
"598","329 S 13TH ST",0.03,0.05,0.08,0.11,0.17,0.24,0.33,0.42,0.53,0.63,0.24,0.33,0.42,0.53,0.63,"Washington Square West","-75.1626440219378","39.9457530859501",c(-75.1626440219378, 39.9457530859501)
"599","26 LOMBARD MEWS",0.02,0.04,0.06,0.09,0.13,0.4,0.5,0.6,0.7,0.78,0.4,0.5,0.6,0.7,0.78,"Washington Square West","-75.1561353197893","39.9426734778165",c(-75.1561353197893, 39.9426734778165)
