"","address","spread1_vacant","spread2_vacant","spread3_vacant","spread4_vacant","spread5_vacant","spread1_permit","spread2_permit","spread3_permit","spread4_permit","spread5_permit","spread1_transfer","spread2_transfer","spread3_transfer","spread4_transfer","spread5_transfer","neighborhood","lat","lon","geometry"
"385","428 SLOAN ST",0.03,0.05,0.08,0.12,0.18,0.21,0.29,0.38,0.48,0.59,0.21,0.29,0.38,0.48,0.59,"West Powelton","-75.2015317935264","39.9611679244178",c(-75.2015317935264, 39.9611679244178)
"386","425 N PRESTON ST",0.05,0.07,0.11,0.17,0.24,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"West Powelton","-75.2035287238335","39.9610672970363",c(-75.2035287238335, 39.9610672970363)
"387","3800 LANCASTER AVE",0,0.01,0.01,0.02,0.03,0.2,0.28,0.37,0.47,0.57,0.2,0.28,0.37,0.47,0.57,"West Powelton","-75.1971349892821","39.9601021622324",c(-75.1971349892821, 39.9601021622324)
"388","4026 SPRING GARDEN ST",0.03,0.05,0.07,0.11,0.17,0.13,0.19,0.26,0.35,0.45,0.13,0.19,0.26,0.35,0.45,"West Powelton","-75.2033789340124","39.9613401508743",c(-75.2033789340124, 39.9613401508743)
"389","338 N 42ND ST",0.06,0.09,0.13,0.19,0.28,0.15,0.21,0.29,0.39,0.49,0.15,0.21,0.29,0.39,0.49,"West Powelton","-75.2067022244465","39.9597984572392",c(-75.2067022244465, 39.9597984572392)
"390","417 N PRESTON ST",0.06,0.08,0.13,0.19,0.27,0.13,0.18,0.25,0.34,0.44,0.13,0.18,0.25,0.34,0.44,"West Powelton","-75.2035158651008","39.9608247405782",c(-75.2035158651008, 39.9608247405782)
"391","415 N PRESTON ST",0.06,0.08,0.13,0.19,0.27,0.11,0.16,0.23,0.31,0.41,0.11,0.16,0.23,0.31,0.41,"West Powelton","-75.2035100730355","39.9607661638692",c(-75.2035100730355, 39.9607661638692)
"392","3936 SPRING GARDEN ST",0.03,0.05,0.07,0.11,0.16,0.2,0.28,0.37,0.48,0.58,0.2,0.28,0.37,0.48,0.58,"West Powelton","-75.2017497802786","39.9615385436048",c(-75.2017497802786, 39.9615385436048)
"393","3915 WILLOW ST",0.04,0.06,0.1,0.15,0.21,0.11,0.15,0.22,0.29,0.39,0.11,0.15,0.22,0.29,0.39,"West Powelton","-75.2006752962695","39.9610177215047",c(-75.2006752962695, 39.9610177215047)
"394","3833 BARING ST",0.04,0.07,0.1,0.15,0.22,0.14,0.2,0.27,0.36,0.46,0.14,0.2,0.27,0.36,0.46,"West Powelton","-75.1992816173429","39.9607970880796",c(-75.1992816173429, 39.9607970880796)
"395","429 N 40TH ST",0.04,0.07,0.1,0.15,0.22,0.15,0.21,0.29,0.38,0.49,0.15,0.21,0.29,0.38,0.49,"West Powelton","-75.2019372560482","39.9612731168631",c(-75.2019372560482, 39.9612731168631)
"396","3829 BARING ST",0.05,0.08,0.12,0.18,0.25,0.65,0.74,0.81,0.87,0.91,0.65,0.74,0.81,0.87,0.91,"West Powelton","-75.1991416713351","39.9608139348349",c(-75.1991416713351, 39.9608139348349)
"397","4116 BARING ST",0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.24,0.32,0.42,0.12,0.17,0.24,0.32,0.42,"West Powelton","-75.2061924456991","39.9598406884539",c(-75.2061924456991, 39.9598406884539)
"398","335 N 40TH ST",0,0.01,0.01,0.02,0.03,0.18,0.25,0.33,0.43,0.53,0.18,0.25,0.33,0.43,0.53,"West Powelton","-75.201739894894","39.9601891539679",c(-75.201739894894, 39.9601891539679)
"399","337 N 40TH ST",0,0.01,0.01,0.02,0.03,0.18,0.25,0.33,0.43,0.53,0.18,0.25,0.33,0.43,0.53,"West Powelton","-75.2017459782774","39.9602449477615",c(-75.2017459782774, 39.9602449477615)
"400","4011 GREEN ST",0.05,0.07,0.11,0.16,0.23,0.11,0.15,0.21,0.29,0.39,0.11,0.15,0.21,0.29,0.39,"West Powelton","-75.2027418073077","39.9624053853378",c(-75.2027418073077, 39.9624053853378)
"401","428 BUDD ST",0.04,0.06,0.08,0.13,0.19,0.21,0.28,0.38,0.48,0.58,0.21,0.28,0.38,0.48,0.58,"West Powelton","-75.2047997433855","39.960924906318",c(-75.2047997433855, 39.960924906318)
"402","4030 GREEN ST",0.08,0.12,0.18,0.26,0.36,0.19,0.26,0.35,0.44,0.55,0.19,0.26,0.35,0.44,0.55,"West Powelton","-75.2032645380525","39.9620102357317",c(-75.2032645380525, 39.9620102357317)
"403","4102 BARING ST",0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.24,0.32,0.42,0.12,0.17,0.24,0.32,0.42,"West Powelton","-75.2056999755548","39.9598908751048",c(-75.2056999755548, 39.9598908751048)
"404","4035 SPRING GARDEN ST",0.03,0.05,0.07,0.11,0.16,0.13,0.19,0.26,0.35,0.45,0.13,0.19,0.26,0.35,0.45,"West Powelton","-75.2035538794407","39.9617255047211",c(-75.2035538794407, 39.9617255047211)
"405","422 BUDD ST",0.04,0.05,0.08,0.13,0.19,0.26,0.35,0.45,0.55,0.65,0.26,0.35,0.45,0.55,0.65,"West Powelton","-75.2047857938011","39.9608111397349",c(-75.2047857938011, 39.9608111397349)
"406","305 N 41ST ST",0.06,0.09,0.13,0.19,0.27,0.12,0.18,0.25,0.33,0.43,0.12,0.18,0.25,0.33,0.43,"West Powelton","-75.2049443972575","39.9591488145016",c(-75.2049443972575, 39.9591488145016)
"407","319 STATE ST",0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.13,0.19,0.26,0.35,0.45,"West Powelton","-75.200386075328","39.95981177368",c(-75.200386075328, 39.95981177368)
"408","4114 HAVERFORD AVE",0.06,0.09,0.13,0.19,0.27,0.1,0.14,0.2,0.28,0.37,0.1,0.14,0.2,0.28,0.37,"West Powelton","-75.2061915733227","39.9622885029164",c(-75.2061915733227, 39.9622885029164)
"409","4036 SPRING GARDEN ST",0.05,0.08,0.13,0.18,0.26,0.15,0.22,0.3,0.39,0.49,0.15,0.22,0.3,0.39,0.49,"West Powelton","-75.2036889933695","39.9613035799492",c(-75.2036889933695, 39.9613035799492)
"410","4005 POWELTON AVE",0.06,0.09,0.13,0.19,0.27,0.13,0.18,0.25,0.34,0.43,0.13,0.18,0.25,0.34,0.43,"West Powelton","-75.2026401112854","39.9593376981187",c(-75.2026401112854, 39.9593376981187)
"411","330 SLOAN ST",0.04,0.06,0.09,0.14,0.2,0.13,0.19,0.26,0.35,0.45,0.13,0.19,0.26,0.35,0.45,"West Powelton","-75.2013633755932","39.9599699471457",c(-75.2013633755932, 39.9599699471457)
"412","4209 FILBERT ST",0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.28,0.37,0.48,0.15,0.21,0.28,0.37,0.48,"West Powelton","-75.2065061125987","39.9582980095805",c(-75.2065061125987, 39.9582980095805)
"413","3914 WARREN ST",0.04,0.06,0.1,0.15,0.21,0.13,0.18,0.25,0.34,0.44,0.13,0.18,0.25,0.34,0.44,"West Powelton","-75.2005490296246","39.9611414619496",c(-75.2005490296246, 39.9611414619496)
"414","4080 SPRING GARDEN ST",0.06,0.09,0.14,0.2,0.29,0.14,0.2,0.28,0.37,0.47,0.14,0.2,0.28,0.37,0.47,"West Powelton","-75.2049239339306","39.961200920492",c(-75.2049239339306, 39.961200920492)
"415","6 N 42ND ST",0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.22,0.3,0.4,0.11,0.16,0.22,0.3,0.4,"West Powelton","-75.2063633707946","39.9579437129788",c(-75.2063633707946, 39.9579437129788)
"416","4119 BRANDYWINE ST",0.05,0.08,0.12,0.18,0.25,0.12,0.17,0.24,0.32,0.42,0.12,0.17,0.24,0.32,0.42,"West Powelton","-75.2062398236136","39.9620432680704",c(-75.2062398236136, 39.9620432680704)
"417","4011 SPRING GARDEN ST",0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.22,0.3,0.39,0.11,0.15,0.22,0.3,0.39,"West Powelton","-75.2027586036848","39.9617997092625",c(-75.2027586036848, 39.9617997092625)
"418","3835 BARING ST",0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.22,0.3,0.4,0.11,0.16,0.22,0.3,0.4,"West Powelton","-75.1993490533629","39.9607623813164",c(-75.1993490533629, 39.9607623813164)
"419","416-18 WIOTA ST",0.05,0.08,0.13,0.19,0.26,0.14,0.19,0.27,0.36,0.46,0.14,0.19,0.27,0.36,0.46,"West Powelton","-75.2032050496225","39.9607807759445",c(-75.2032050496225, 39.9607807759445)
"420","4119 BARING ST",0.04,0.06,0.08,0.13,0.19,0.16,0.22,0.3,0.4,0.5,0.16,0.22,0.3,0.4,0.5,"West Powelton","-75.2063146528224","39.9602152755116",c(-75.2063146528224, 39.9602152755116)
"421","501 N 40TH ST",0.06,0.09,0.13,0.19,0.27,0.15,0.21,0.28,0.38,0.48,0.15,0.21,0.28,0.38,0.48,"West Powelton","-75.2019994049586","39.9617886104344",c(-75.2019994049586, 39.9617886104344)
"422","435 WIOTA ST",0.05,0.08,0.13,0.19,0.26,0.14,0.2,0.27,0.36,0.46,0.14,0.2,0.27,0.36,0.46,"West Powelton","-75.2027598109344","39.9610356364605",c(-75.2027598109344, 39.9610356364605)
"423","418 N 40TH ST",0.06,0.09,0.13,0.19,0.27,0.12,0.18,0.25,0.33,0.43,0.12,0.18,0.25,0.33,0.43,"West Powelton","-75.2024403900732","39.9610556852017",c(-75.2024403900732, 39.9610556852017)
"424","4061 POWELTON AVE",0.06,0.08,0.13,0.19,0.27,0.15,0.22,0.3,0.39,0.49,0.15,0.22,0.3,0.39,0.49,"West Powelton","-75.2047495028751","39.9592152007804",c(-75.2047495028751, 39.9592152007804)
"425","4059 POWELTON AVE",0.05,0.08,0.13,0.19,0.27,0.15,0.22,0.3,0.39,0.49,0.15,0.22,0.3,0.39,0.49,"West Powelton","-75.2046723279464","39.9592206759203",c(-75.2046723279464, 39.9592206759203)
"426","4030 SPRING GARDEN ST",0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.22,0.31,0.4,0.11,0.16,0.22,0.31,0.4,"West Powelton","-75.2034965004808","39.9613274387976",c(-75.2034965004808, 39.9613274387976)
"427","4028 HAVERFORD AVE",0.08,0.11,0.17,0.24,0.34,0.16,0.23,0.31,0.41,0.51,0.16,0.23,0.31,0.41,0.51,"West Powelton","-75.2032621399344","39.9625826482434",c(-75.2032621399344, 39.9625826482434)
"428","415 N 41ST ST",0.06,0.09,0.14,0.2,0.28,0.37,0.47,0.57,0.67,0.76,0.37,0.47,0.57,0.67,0.76,"West Powelton","-75.2050860794675","39.9606394932295",c(-75.2050860794675, 39.9606394932295)
"429","340 SLOAN ST",0.04,0.06,0.1,0.14,0.21,0.13,0.18,0.25,0.34,0.44,0.13,0.18,0.25,0.34,0.44,"West Powelton","-75.2013917323936","39.960158438414",c(-75.2013917323936, 39.960158438414)
"430","429 BUDD ST",0.03,0.05,0.08,0.12,0.18,0.22,0.3,0.4,0.5,0.6,0.22,0.3,0.4,0.5,0.6,"West Powelton","-75.204415024927","39.9610322527266",c(-75.204415024927, 39.9610322527266)
"431","339 N 40TH ST",0.05,0.08,0.12,0.17,0.25,0.21,0.28,0.38,0.48,0.58,0.21,0.28,0.38,0.48,0.58,"West Powelton","-75.2019307168971","39.960297846575",c(-75.2019307168971, 39.960297846575)
"432","437 N 40TH ST",0.01,0.02,0.03,0.05,0.08,0.22,0.3,0.4,0.5,0.6,0.22,0.3,0.4,0.5,0.6,"West Powelton","-75.2019652555066","39.9615117147865",c(-75.2019652555066, 39.9615117147865)
"433","429 UNION ST",0.03,0.04,0.07,0.1,0.16,0.24,0.33,0.43,0.53,0.63,0.24,0.33,0.43,0.53,0.63,"West Powelton","-75.2008748980148","39.9611839301795",c(-75.2008748980148, 39.9611839301795)
"434","4019 POWELTON AVE",0.12,0.17,0.25,0.34,0.45,0.26,0.35,0.45,0.56,0.65,0.26,0.35,0.45,0.56,0.65,"West Powelton","-75.2029193384369","39.959339040306",c(-75.2029193384369, 39.959339040306)
"435","3842 LANCASTER AVE",0,0.01,0.01,0.02,0.03,0.13,0.19,0.27,0.35,0.45,0.13,0.19,0.27,0.35,0.45,"West Powelton","-75.198759292264","39.9610460407047",c(-75.198759292264, 39.9610460407047)
"436","427 BUDD ST",0.05,0.08,0.12,0.18,0.25,0.14,0.2,0.28,0.37,0.47,0.14,0.2,0.28,0.37,0.47,"West Powelton","-75.2044115692594","39.9609847345857",c(-75.2044115692594, 39.9609847345857)
"437","6 RUDY ROBINSON WAY",0.03,0.05,0.08,0.11,0.17,0.2,0.27,0.36,0.47,0.57,0.2,0.27,0.36,0.47,0.57,"West Powelton","-75.2121467872746","39.9600281820437",c(-75.2121467872746, 39.9600281820437)
"438","4061 SPRING GARDEN ST",0.05,0.08,0.11,0.17,0.24,0.1,0.15,0.21,0.29,0.38,0.1,0.15,0.21,0.29,0.38,"West Powelton","-75.2044963761319","39.9616387440133",c(-75.2044963761319, 39.9616387440133)
"439","519 N 42ND ST",0.03,0.05,0.08,0.12,0.18,0.12,0.18,0.25,0.33,0.43,0.12,0.18,0.25,0.33,0.43,"West Powelton","-75.2065436941516","39.9617323759405",c(-75.2065436941516, 39.9617323759405)
"440","3834 LANCASTER AVE",0.05,0.07,0.11,0.16,0.23,0.21,0.29,0.38,0.48,0.59,0.21,0.29,0.38,0.48,0.59,"West Powelton","-75.198523046573","39.9609010627214",c(-75.198523046573, 39.9609010627214)
"441","407-13 N 40TH ST",0.01,0.02,0.04,0.06,0.09,0.17,0.24,0.33,0.42,0.53,0.17,0.24,0.33,0.42,0.53,"West Powelton","-75.2017512381761","39.9607073125189",c(-75.2017512381761, 39.9607073125189)
"442","4117 SPRING GARDEN ST",0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.14,0.2,0.28,0.37,0.47,"West Powelton","-75.2061948539467","39.9614728413031",c(-75.2061948539467, 39.9614728413031)
"443","427 N HOLLY ST",0.05,0.08,0.12,0.18,0.25,0.16,0.22,0.31,0.4,0.5,0.16,0.22,0.31,0.4,0.5,"West Powelton","-75.2058753167173","39.9607369135538",c(-75.2058753167173, 39.9607369135538)
"444","4021 SPRING GARDEN ST",0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.34,0.44,0.54,0.18,0.25,0.34,0.44,0.54,"West Powelton","-75.2031220809066","39.9617649591795",c(-75.2031220809066, 39.9617649591795)
"445","21 N 42ND ST",0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.23,0.31,0.41,0.11,0.16,0.23,0.31,0.41,"West Powelton","-75.2058857250217","39.9582452024783",c(-75.2058857250217, 39.9582452024783)
"446","4049 SPRING GARDEN ST",0.05,0.08,0.13,0.18,0.26,0.13,0.18,0.25,0.33,0.43,0.13,0.18,0.25,0.33,0.43,"West Powelton","-75.2041534763936","39.961673336938",c(-75.2041534763936, 39.961673336938)
"447","331-33 N 40TH ST",0.01,0.02,0.03,0.05,0.08,0.18,0.25,0.34,0.44,0.54,0.18,0.25,0.34,0.44,0.54,"West Powelton","-75.2017262772761","39.9601125021531",c(-75.2017262772761, 39.9601125021531)
"448","3911 WILLOW ST",0.04,0.06,0.1,0.14,0.21,0.11,0.15,0.22,0.29,0.39,0.11,0.15,0.22,0.29,0.39,"West Powelton","-75.2005917692396","39.9609744273599",c(-75.2005917692396, 39.9609744273599)
"449","426 N HOLLY ST",0.03,0.05,0.08,0.12,0.18,0.23,0.31,0.41,0.51,0.61,0.23,0.31,0.41,0.51,0.61,"West Powelton","-75.2061644279008","39.9606745911473",c(-75.2061644279008, 39.9606745911473)
"450","425 N HOLLY ST",0.05,0.08,0.12,0.18,0.25,0.16,0.22,0.31,0.4,0.5,0.16,0.22,0.31,0.4,0.5,"West Powelton","-75.2058702913323","39.9607008637839",c(-75.2058702913323, 39.9607008637839)
"451","426 WIOTA ST",0.05,0.07,0.11,0.16,0.24,0.14,0.2,0.27,0.36,0.46,0.14,0.2,0.27,0.36,0.46,"West Powelton","-75.2031714467618","39.9609467870167",c(-75.2031714467618, 39.9609467870167)
"452","3821 BARING ST",0.05,0.07,0.11,0.16,0.24,0.15,0.22,0.3,0.39,0.49,0.15,0.22,0.3,0.39,0.49,"West Powelton","-75.1986705822735","39.9608039689246",c(-75.1986705822735, 39.9608039689246)
"453","4076 POWELTON AVE",0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.29,0.38,0.1,0.15,0.21,0.29,0.38,"West Powelton","-75.2049703322031","39.9587325268366",c(-75.2049703322031, 39.9587325268366)
"454","415-21 N 40TH ST",0.01,0.02,0.04,0.06,0.09,0.17,0.24,0.33,0.43,0.53,0.17,0.24,0.33,0.43,0.53,"West Powelton","-75.2018401089254","39.9609570915419",c(-75.2018401089254, 39.9609570915419)
"455","3921 WILLOW ST",0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.13,0.19,0.26,0.35,0.45,"West Powelton","-75.2008048802917","39.961084746068",c(-75.2008048802917, 39.961084746068)
"456","3831 BARING ST",0.05,0.08,0.12,0.17,0.25,0.66,0.75,0.82,0.87,0.91,0.66,0.75,0.82,0.87,0.91,"West Powelton","-75.1992119914694","39.9608072901226",c(-75.1992119914694, 39.9608072901226)
"457","314-16 N 39TH ST",0.04,0.06,0.1,0.14,0.21,0.23,0.32,0.41,0.52,0.62,0.23,0.32,0.41,0.52,0.62,"West Powelton","-75.2001677442419","39.9599735011509",c(-75.2001677442419, 39.9599735011509)
"458","410-16 N 40TH ST",0.05,0.08,0.12,0.17,0.24,0.1,0.15,0.21,0.28,0.38,0.1,0.15,0.21,0.28,0.38,"West Powelton","-75.2025594364349","39.9608860564543",c(-75.2025594364349, 39.9608860564543)
"459","3918 WILLOW ST",0.04,0.06,0.1,0.15,0.21,0.11,0.15,0.22,0.29,0.39,0.11,0.15,0.22,0.29,0.39,"West Powelton","-75.2009178724247","39.9608776791973",c(-75.2009178724247, 39.9608776791973)
"460","334 N HOLLY ST",0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.23,0.31,0.41,0.12,0.17,0.23,0.31,0.41,"West Powelton","-75.2059932340281","39.959677963133",c(-75.2059932340281, 39.959677963133)
"461","331 SAUNDERS AVE",0.04,0.07,0.11,0.16,0.23,0.11,0.16,0.23,0.31,0.4,0.11,0.16,0.23,0.31,0.4,"West Powelton","-75.1986332423383","39.960344365343",c(-75.1986332423383, 39.960344365343)
"462","4049 BARING ST",0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.23,0.32,0.08,0.12,0.17,0.23,0.32,"West Powelton","-75.2043837947541","39.960408738028",c(-75.2043837947541, 39.960408738028)
"463","4041 GREEN ST",0.05,0.07,0.11,0.16,0.23,0.09,0.14,0.19,0.27,0.36,0.09,0.14,0.19,0.27,0.36,"West Powelton","-75.203592679921","39.9623330129695",c(-75.203592679921, 39.9623330129695)
"464","419 N PRESTON ST",0,0.01,0.01,0.02,0.03,0.19,0.27,0.36,0.46,0.56,0.19,0.27,0.36,0.46,0.56,"West Powelton","-75.2034937549623","39.9608864209328",c(-75.2034937549623, 39.9608864209328)
"465","411 N PRESTON ST",0.03,0.05,0.08,0.12,0.17,0.13,0.19,0.26,0.35,0.45,0.13,0.19,0.26,0.35,0.45,"West Powelton","-75.2035080437216","39.9606471844529",c(-75.2035080437216, 39.9606471844529)
"466","4013 GREEN ST",0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.29,0.39,0.1,0.15,0.21,0.29,0.39,"West Powelton","-75.2027965547438","39.9624006100314",c(-75.2027965547438, 39.9624006100314)
"467","404-08 N 40TH ST",0.01,0.01,0.01,0.02,0.03,0.1,0.14,0.2,0.27,0.36,0.1,0.14,0.2,0.27,0.36,"West Powelton","-75.2024515930633","39.9607066514011",c(-75.2024515930633, 39.9607066514011)
"468","4051 SPRING GARDEN ST",0.05,0.07,0.11,0.17,0.24,0.1,0.15,0.21,0.28,0.37,0.1,0.15,0.21,0.28,0.37,"West Powelton","-75.204211173481","39.9616661000081",c(-75.204211173481, 39.9616661000081)
"469","55 N 40TH ST",0.01,0.02,0.03,0.05,0.07,0.22,0.3,0.39,0.5,0.6,0.22,0.3,0.39,0.5,0.6,"West Powelton","-75.2014419101129","39.9584935155701",c(-75.2014419101129, 39.9584935155701)
"470","4122 POWELTON AVE",0.05,0.08,0.11,0.17,0.24,0.12,0.17,0.24,0.33,0.43,0.12,0.17,0.24,0.33,0.43,"West Powelton","-75.206047262249","39.9586174265907",c(-75.206047262249, 39.9586174265907)
"471","3925 POWELTON AVE",0.04,0.06,0.09,0.14,0.2,0.07,0.11,0.15,0.22,0.3,0.07,0.11,0.15,0.22,0.3,"West Powelton","-75.2014231712788","39.9594422675105",c(-75.2014231712788, 39.9594422675105)
"472","4047 SPRING GARDEN ST",0.05,0.07,0.11,0.16,0.24,0.1,0.15,0.21,0.29,0.38,0.1,0.15,0.21,0.29,0.38,"West Powelton","-75.2040943274949","39.9616779467314",c(-75.2040943274949, 39.9616779467314)
"473","431 N 42ND ST",0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.14,0.2,0.28,0.37,0.47,"West Powelton","-75.2063867081655","39.9607711325546",c(-75.2063867081655, 39.9607711325546)
"474","4127 SPRING GARDEN ST",0.03,0.05,0.08,0.12,0.17,0.23,0.31,0.4,0.51,0.61,0.23,0.31,0.4,0.51,0.61,"West Powelton","-75.2064769879618","39.9614453060659",c(-75.2064769879618, 39.9614453060659)
"475","4024 GREEN ST",0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.22,0.29,0.39,0.11,0.15,0.22,0.29,0.39,"West Powelton","-75.2030946802821","39.9620252421607",c(-75.2030946802821, 39.9620252421607)
"476","513 N 42ND ST",0.05,0.07,0.11,0.17,0.24,0.1,0.14,0.2,0.28,0.37,0.1,0.14,0.2,0.28,0.37,"West Powelton","-75.2065234242599","39.96160779714",c(-75.2065234242599, 39.96160779714)
"477","338 SLOAN ST",0.04,0.06,0.09,0.14,0.21,0.09,0.13,0.19,0.26,0.35,0.09,0.13,0.19,0.26,0.35,"West Powelton","-75.2013859443765","39.9601091987595",c(-75.2013859443765, 39.9601091987595)
"478","4519 SAINT MALACHYS WAY",0.05,0.08,0.12,0.18,0.26,0.16,0.23,0.31,0.41,0.51,0.16,0.23,0.31,0.41,0.51,"West Powelton","-75.2129051672314","39.9606682870563",c(-75.2129051672314, 39.9606682870563)
"479","3826 BARING ST",0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.28,0.38,0.48,0.15,0.21,0.28,0.38,0.48,"West Powelton","-75.1981624211211","39.9604671943824",c(-75.1981624211211, 39.9604671943824)
"480","4026 HAVERFORD AVE",0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.22,0.3,0.39,0.11,0.16,0.22,0.3,0.39,"West Powelton","-75.2032057240376","39.9625884183886",c(-75.2032057240376, 39.9625884183886)
"481","4024 HAVERFORD AVE",0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.22,0.3,0.39,0.11,0.16,0.22,0.3,0.39,"West Powelton","-75.2031486953624","39.9625931369467",c(-75.2031486953624, 39.9625931369467)
"482","4007 POWELTON AVE",0.05,0.08,0.11,0.17,0.24,0.1,0.15,0.21,0.29,0.38,0.1,0.15,0.21,0.29,0.38,"West Powelton","-75.2027086127733","39.9593344140191",c(-75.2027086127733, 39.9593344140191)
"483","403 N 41ST ST",0.05,0.08,0.12,0.18,0.26,0.1,0.15,0.21,0.28,0.37,0.1,0.15,0.21,0.28,0.37,"West Powelton","-75.2050514536242","39.9603205464485",c(-75.2050514536242, 39.9603205464485)
"484","4006 BARING ST",0.04,0.06,0.09,0.14,0.2,0.19,0.27,0.36,0.46,0.56,0.19,0.27,0.36,0.46,0.56,"West Powelton","-75.2026166522081","39.960234348988",c(-75.2026166522081, 39.960234348988)
"485","4018 HAVERFORD AVE",0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.24,0.33,0.42,0.12,0.17,0.24,0.33,0.42,"West Powelton","-75.2029801737404","39.9626076935644",c(-75.2029801737404, 39.9626076935644)
"486","75 N 46TH ST",0.04,0.06,0.09,0.13,0.19,0.2,0.27,0.36,0.47,0.57,0.2,0.27,0.36,0.47,0.57,"West Powelton","-75.2131165086317","39.9607829933941",c(-75.2131165086317, 39.9607829933941)
"487","511 BUDD ST",0.05,0.07,0.11,0.17,0.24,0.12,0.17,0.24,0.33,0.43,0.12,0.17,0.24,0.33,0.43,"West Powelton","-75.2044427415848","39.9618037712556",c(-75.2044427415848, 39.9618037712556)
"488","524 N PRESTON ST",0.05,0.07,0.11,0.16,0.24,0.11,0.16,0.22,0.3,0.4,0.11,0.16,0.22,0.3,0.4,"West Powelton","-75.2041748428218","39.9621218371471",c(-75.2041748428218, 39.9621218371471)
"489","350 N 42ND ST",0.05,0.08,0.12,0.18,0.26,0.15,0.22,0.29,0.39,0.49,0.15,0.22,0.29,0.39,0.49,"West Powelton","-75.2067318752196","39.9600613695956",c(-75.2067318752196, 39.9600613695956)
"490","418-28 N PRESTON ST",0,0.01,0.01,0.02,0.03,0.16,0.22,0.3,0.4,0.5,0.16,0.22,0.3,0.4,0.5,"West Powelton","-75.2040891415953","39.9609914034436",c(-75.2040891415953, 39.9609914034436)
"491","4019 SPRING GARDEN ST",0.04,0.07,0.1,0.15,0.22,0.14,0.2,0.28,0.37,0.48,0.14,0.2,0.28,0.37,0.48,"West Powelton","-75.2030454835739","39.9617744033255",c(-75.2030454835739, 39.9617744033255)
"492","515 N HOLLY ST",0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.13,0.19,0.26,0.35,0.45,"West Powelton","-75.2059437482333","39.9617071423243",c(-75.2059437482333, 39.9617071423243)
"493","4050 POWELTON AVE",0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.29,0.38,0.1,0.15,0.21,0.29,0.38,"West Powelton","-75.2041818832258","39.9587980088761",c(-75.2041818832258, 39.9587980088761)
"494","26 N PRESTON ST",0.05,0.08,0.11,0.17,0.24,0.13,0.19,0.26,0.35,0.45,0.13,0.19,0.26,0.35,0.45,"West Powelton","-75.203751607426","39.9583784022384",c(-75.203751607426, 39.9583784022384)
"495","510 N HOLLY ST",0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.13,0.19,0.26,0.35,0.45,"West Powelton","-75.2062905106831","39.9615888724218",c(-75.2062905106831, 39.9615888724218)
"496","440 N HOLLY ST",0.03,0.05,0.08,0.12,0.18,0.23,0.31,0.41,0.51,0.61,0.23,0.31,0.41,0.51,0.61,"West Powelton","-75.2062105964226","39.9609405458865",c(-75.2062105964226, 39.9609405458865)
"497","433 WIOTA ST",0.05,0.07,0.11,0.17,0.24,0.07,0.1,0.15,0.21,0.29,0.07,0.1,0.15,0.21,0.29,"West Powelton","-75.2027814522017","39.9609639023242",c(-75.2027814522017, 39.9609639023242)
"498","318 N 40TH ST",0,0.01,0.01,0.02,0.03,0.11,0.16,0.23,0.31,0.41,0.11,0.16,0.23,0.31,0.41,"West Powelton","-75.2023787393043","39.9599314265539",c(-75.2023787393043, 39.9599314265539)
"499","4019 BARING ST",0,0.01,0.01,0.02,0.03,0.19,0.26,0.35,0.45,0.56,0.19,0.26,0.35,0.45,0.56,"West Powelton","-75.2032100510046","39.9605437236798",c(-75.2032100510046, 39.9605437236798)
"500","408 N 41ST ST",0.06,0.09,0.14,0.2,0.28,0.14,0.2,0.28,0.37,0.48,0.14,0.2,0.28,0.37,0.48,"West Powelton","-75.2056895916975","39.960404103412",c(-75.2056895916975, 39.960404103412)
